1525603501	23545	60.479	6.727	293	5
1525603501	23501	60.479	6.727	293	9
1525603501	23595	60.479	6.775	293	12
1525603501	23646	60.479	6.825	293	7
1525603501	23690	60.48	7.027	293	7
1525603502	23281	60.483	7.262	293	6
1525603502	23330	60.483	7.308	293	11
1525603502	23423	60.483	7.359	293	3
1525603502	23373	60.483	7.355	293	5
1525603502	23468	60.496	7.308	293	5
1525603502	23553	60.496	7.312	293	3
1525603502	23510	60.496	7.312	293	19
1525603502	23602	60.496	7.164	293	15
1525603502	23655	60.496	7.208	293	3
1525603502	23702	60.496	7.161	293	10
1525603503	23289	60.497	7.297	293	3
1525603503	23338	60.497	7.251	293	3
1525603503	23379	60.497	7.2	293	15
1525603503	23434	60.497	7.157	293	8
1525603503	23476	60.497	7.251	293	17
1525603503	23520	60.497	7.251	293	3
1525603503	23566	60.497	7.204	293	5
1525603503	23612	60.499	7.247	293	5
1525603503	23663	60.503	7.197	293	13
1525603503	23713	60.503	7.154	293	5
1525603504	23257	60.501	6.959	293	1
1525603504	23297	60.501	7.006	293	1
1525603504	23387	60.501	6.912	293	17
1525603504	23346	60.501	6.959	293	3
1525603504	23483	60.501	6.909	293	10
1525603504	23530	60.501	6.956	293	7
1525603504	23442	60.501	6.912	293	5
1525603504	23575	60.501	6.912	293	3
1525603504	23620	60.501	6.909	293	10
1525603504	23672	60.501	6.956	293	9
1525603505	23265	60.505	6.858	293	13
1525603505	23352	60.505	6.858	293	13
1525603505	23307	60.505	6.858	293	1
1525603505	23396	60.505	6.858	293	3
1525603505	23453	60.505	6.905	293	17
1525603505	23492	60.505	6.949	293	13
1525603505	23537	60.505	6.952	293	3
1525603505	23585	60.505	6.902	293	3
1525603505	23630	60.508	6.851	293	5
1525603505	23683	60.505	6.851	293	11
1525603506	23274	60.507	7.049	293	13
1525603506	23312	60.507	6.999	293	1
1525603506	23405	60.507	6.952	293	5
1525603506	23461	60.507	6.952	293	5
1525603506	23501	60.507	7.046	293	9
1525603506	23359	60.507	6.949	293	7
1525603506	23545	60.507	7.046	293	5
1525603506	23595	60.507	6.952	293	12
1525603506	23646	60.507	6.902	293	7
1525603506	23690	60.507	6.798	293	7
1525603507	23281	60.509	6.71	293	6
1525603507	23330	60.509	6.714	293	9
1525603507	23423	60.509	6.71	293	3
1525603507	23373	60.509	6.714	293	5
1525603507	23468	60.509	6.71	293	5
1525603507	23510	60.509	6.71	293	19
1525603507	23553	60.509	6.71	293	3
1525603507	23602	60.509	6.855	293	15
1525603507	23655	60.509	6.855	293	3
1525603507	23702	60.509	6.855	293	10
1525603508	23289	60.512	6.919	293	3
1525603508	23338	60.512	6.966	293	1
1525603508	23379	60.512	6.97	293	14
1525603508	23434	60.512	6.966	293	8
1525603508	23476	60.512	6.966	293	17
1525603508	23520	60.512	6.919	293	3
1525603508	23566	60.512	6.919	293	5
1525603508	23612	60.512	7.017	293	5
1525603508	23663	60.512	7.02	293	13
1525603508	23713	60.512	7.064	293	5
1525603509	23257	60.513	7.01	293	1
1525603509	23297	60.513	6.963	293	1
1525603509	23387	60.513	7.01	293	16
1525603509	23346	60.513	7.013	293	1
1525603509	23483	60.513	7.013	293	10
1525603509	23442	60.513	6.966	293	5
1525603509	23530	60.513	6.966	293	7
1525603509	23575	60.513	7.01	293	3
1525603509	23620	60.515	7.017	293	10
1525603509	23672	60.515	7.215	293	9
1525603510	23307	60.515	7.344	293	1
1525603510	23352	60.515	7.297	293	11
1525603510	23396	60.515	7.297	293	3
1525603510	23265	60.515	7.344	293	13
1525603510	23453	60.515	7.297	293	17
1525603510	23537	60.515	7.251	293	3
1525603510	23492	60.515	7.297	293	13
1525603510	23585	60.515	7.398	293	3
1525603510	23630	60.515	7.308	293	5
1525603510	23683	60.515	7.258	293	11
1525603511	23312	60.518	7.312	293	1
1525603511	23274	60.518	7.308	293	13
1525603511	23405	60.518	7.312	293	4
1525603511	23461	60.518	7.265	293	5
1525603511	23359	60.518	7.312	293	5
1525603511	23501	60.518	7.265	293	9
1525603511	23545	60.518	7.262	293	5
1525603511	23595	60.518	7.312	293	12
1525603511	23646	60.519	7.265	293	7
1525603511	23690	60.518	7.312	293	7
1525603512	23281	60.514	7.215	293	6
1525603512	23330	60.515	7.168	293	9
1525603512	23423	60.515	7.168	293	3
1525603512	23373	60.515	7.211	293	3
1525603512	23468	60.515	7.219	293	5
1525603512	23510	60.515	7.215	293	19
1525603512	23553	60.515	7.219	293	3
1525603512	23602	60.515	7.211	293	15
1525603512	23702	60.515	7.219	293	10
1525603512	23655	60.515	7.219	293	3
1525603513	23289	60.516	7.37	293	3
1525603513	23338	60.516	7.323	293	1
1525603513	23379	60.516	7.323	293	13
1525603513	23434	60.516	7.323	293	7
1525603513	23476	60.516	7.276	293	17
1525603513	23520	60.516	7.327	293	3
1525603513	23566	60.516	7.323	293	5
1525603513	23612	60.516	7.23	293	5
1525603513	23663	60.516	7.226	293	13
1525603513	23713	60.516	7.226	293	5
1525603514	23257	60.518	7.139	293	1
1525603514	23297	60.518	7.186	293	1
1525603514	23387	60.518	7.237	293	15
1525603514	23346	60.518	7.237	293	1
1525603514	23483	60.518	7.237	293	10
1525603514	23530	60.518	7.284	293	7
1525603514	23442	60.518	7.237	293	5
1525603514	23575	60.518	7.237	293	3
1525603514	23620	60.518	7.186	293	10
1525603514	23672	60.518	7.139	293	9
1525603515	23265	60.518	7.049	293	13
1525603515	23307	60.518	7.049	293	1
1525603515	23352	60.518	7.049	293	11
1525603515	23396	60.518	7.002	293	1
1525603515	23453	60.518	7.002	293	16
1525603515	23492	60.518	6.998	293	13
1525603515	23537	60.518	7.042	293	3
1525603515	23585	60.518	6.897	293	3
1525603515	23630	60.519	6.944	293	5
1525603515	23683	60.519	7.042	293	11
1525603516	23274	60.522	6.944	293	13
1525603516	23312	60.522	6.94	293	1
1525603516	23405	60.522	6.94	293	3
1525603516	23461	60.522	6.944	293	4
1525603516	23359	60.522	6.944	293	5
1525603516	23501	60.522	6.94	293	9
1525603516	23545	60.522	6.944	293	5
1525603516	23595	60.522	6.944	293	12
1525603516	23646	60.524	6.987	293	7
1525603516	23690	60.525	7.096	293	7
1525603517	23281	60.529	7.092	293	6
1525603517	23330	60.529	7.089	293	9
1525603517	23423	60.529	7.085	293	1
1525603517	23373	60.529	7.042	293	3
1525603517	23468	60.529	7.042	293	5
1525603517	23510	60.529	7.042	293	19
1525603517	23553	60.529	7.038	293	3
1525603517	23602	60.527	6.994	293	15
1525603517	23655	60.527	7.038	293	3
1525603517	23702	60.527	7.085	293	10
1525603518	23289	60.525	6.832	293	3
1525603518	23338	60.525	6.883	293	1
1525603518	23379	60.525	6.926	293	13
1525603518	23434	60.525	6.926	293	6
1525603518	23476	60.525	6.926	293	16
1525603518	23520	60.525	6.923	293	3
1525603518	23566	60.525	6.926	293	5
1525603518	23612	60.526	6.926	293	5
1525603518	23663	60.526	6.926	293	13
1525603518	23713	60.526	6.93	293	5
1525603519	23257	60.528	7.02	293	1
1525603519	23297	60.528	6.977	293	1
1525603519	23387	60.528	6.926	293	15
1525603519	23346	60.528	6.926	293	1
1525603519	23483	60.528	6.93	293	9
1525603519	23530	60.528	6.879	293	7
1525603519	23442	60.528	6.926	293	3
1525603519	23575	60.528	6.98	293	3
1525603519	23620	60.528	6.977	293	10
1525603519	23672	60.53	6.778	293	9
1525603520	23396	60.53	7.071	293	1
1525603520	23265	60.53	6.98	293	13
1525603520	23352	60.53	7.024	293	11
1525603520	23307	60.53	7.071	293	1
1525603520	23453	60.531	7.125	293	15
1525603520	23537	60.533	7.081	293	3
1525603520	23492	60.533	7.128	293	13
1525603520	23585	60.533	7.128	293	3
1525603520	23630	60.533	7.125	293	5
1525603520	23683	60.533	7.276	293	11
1525603521	23274	60.544	7.42	293	13
1525603521	23312	60.544	7.471	293	1
1525603521	23405	60.544	7.467	293	3
1525603521	23461	60.546	7.463	293	3
1525603521	23359	60.546	7.467	293	5
1525603521	23501	60.546	7.467	293	9
1525603521	23545	60.546	7.467	293	5
1525603521	23595	60.546	7.467	293	12
1525603521	23646	60.546	7.471	293	7
1525603521	23690	60.546	7.219	293	7
1525603522	23281	60.548	6.876	293	6
1525603522	23330	60.548	6.923	293	9
1525603522	23423	60.548	6.879	293	1
1525603522	23373	60.548	6.923	293	3
1525603522	23468	60.548	6.923	293	3
1525603522	23553	60.548	6.926	293	3
1525603522	23510	60.548	6.923	293	18
1525603522	23602	60.551	7.175	293	15
1525603522	23655	60.548	7.132	293	3
1525603522	23702	60.548	7.132	293	10
1525603523	23289	60.552	7.219	293	3
1525603523	23338	60.552	7.164	293	1
1525603523	23434	60.552	7.262	293	6
1525603523	23520	60.552	7.222	293	2
1525603523	23566	60.552	7.32	293	5
1525603523	23476	60.552	7.219	293	15
1525603523	23379	60.552	7.172	293	13
1525603523	23612	60.566	7.42	293	5
1525603523	23713	60.568	7.467	293	5
1525603523	23663	60.568	7.471	293	13
1525603524	23257	60.568	7.525	293	1
1525603524	23297	60.568	7.568	293	1
1525603524	23387	60.568	7.521	293	15
1525603524	23346	60.568	7.518	293	1
1525603524	23483	60.568	7.564	293	8
1525603524	23442	60.568	7.568	293	3
1525603524	23530	60.568	7.615	293	6
1525603524	23575	60.568	7.619	293	3
1525603524	23620	60.568	7.766	293	10
1525603524	23672	60.568	7.719	293	9
1525603525	23307	60.57	7.428	293	1
1525603525	23265	60.57	7.518	293	13
1525603525	23352	60.57	7.568	293	10
1525603525	23396	60.57	7.568	293	1
1525603525	23453	60.57	7.467	293	15
1525603525	23492	60.57	7.514	293	11
1525603525	23537	60.57	7.514	293	2
1525603525	23585	60.57	7.619	293	3
1525603525	23630	60.571	7.669	293	5
1525603525	23683	60.571	7.518	293	11
1525603526	23274	60.576	7.557	293	13
1525603526	23312	60.576	7.506	293	1
1525603526	23405	60.576	7.51	293	3
1525603526	23461	60.576	7.56	293	3
1525603526	23359	60.576	7.557	293	5
1525603526	23545	60.576	7.506	293	5
1525603526	23501	60.576	7.51	293	7
1525603526	23595	60.577	7.506	293	12
1525603526	23646	60.579	7.506	293	7
1525603526	23690	60.576	7.514	293	7
1525603527	23281	60.572	7.7	293	5
1525603527	23330	60.573	7.607	293	9
1525603527	23423	60.573	7.704	293	1
1525603527	23373	60.573	7.657	293	3
1525603527	23468	60.573	7.654	293	3
1525603527	23510	60.573	7.611	293	17
1525603527	23553	60.573	7.654	293	3
1525603527	23602	60.57	7.355	293	15
1525603527	23702	60.57	7.258	293	10
1525603527	23655	60.57	7.258	293	3
1525603528	23289	60.574	7.211	293	3
1525603528	23338	60.574	7.215	293	1
1525603528	23379	60.574	7.164	293	13
1525603528	23434	60.574	7.121	293	5
1525603528	23476	60.574	7.114	293	15
1525603528	23520	60.574	7.067	293	1
1525603528	23566	60.574	6.966	293	4
1525603528	23612	60.576	6.966	293	5
1525603528	23663	60.576	6.916	293	13
1525603528	23713	60.576	6.919	293	5
1525603529	23257	60.576	7.01	293	1
1525603529	23297	60.576	6.959	293	1
1525603529	23387	60.576	7.01	293	15
1525603529	23346	60.576	6.963	293	1
1525603529	23442	60.576	6.959	293	3
1525603529	23530	60.576	6.912	293	5
1525603529	23483	60.576	6.912	293	8
1525603529	23575	60.576	7.006	293	3
1525603529	23620	60.576	6.862	293	10
1525603529	23672	60.576	6.905	293	9
1525603530	23265	60.577	7.049	293	13
1525603530	23307	60.577	7.049	293	1
1525603530	23352	60.577	6.956	293	9
1525603530	23396	60.577	7.003	293	1
1525603530	23453	60.577	7.003	293	15
1525603530	23492	60.577	6.905	293	11
1525603530	23537	60.577	6.909	293	1
1525603530	23585	60.577	6.848	293	3
1525603530	23630	60.578	6.801	293	5
1525603530	23683	60.578	6.754	293	11
1525603531	23312	60.579	6.714	293	1
1525603531	23274	60.579	6.667	293	13
1525603531	23405	60.579	6.714	293	3
1525603531	23461	60.579	6.71	293	2
1525603531	23359	60.579	6.71	293	5
1525603531	23501	60.579	6.667	293	7
1525603531	23545	60.579	6.714	293	3
1525603531	23595	60.579	6.667	293	11
1525603531	23646	60.581	6.714	293	7
1525603531	23690	60.578	6.862	293	7
1525603532	23281	60.583	7.027	293	5
1525603532	23330	60.583	7.074	293	9
1525603532	23423	60.583	7.024	293	1
1525603532	23373	60.583	7.027	293	3
1525603532	23468	60.583	6.98	293	3
1525603532	23510	60.583	7.024	293	17
1525603532	23553	60.583	7.027	293	1
1525603532	23602	60.583	7.027	293	14
1525603532	23655	60.583	7.125	293	3
1525603532	23702	60.583	7.074	293	10
1525603533	23289	60.585	6.977	293	3
1525603533	23338	60.585	6.977	293	1
1525603533	23434	60.585	6.93	293	5
1525603533	23379	60.585	6.977	293	13
1525603533	23476	60.585	7.027	293	15
1525603533	23520	60.585	7.024	293	1
1525603533	23566	60.585	7.027	293	3
1525603533	23612	60.587	6.973	293	5
1525603533	23663	60.587	6.973	293	13
1525603533	23713	60.587	6.973	293	5
1525603534	23257	60.585	6.775	293	1
1525603534	23297	60.585	6.825	293	1
1525603534	23387	60.599	6.872	293	15
1525603534	23346	60.599	6.872	293	1
1525603534	23483	60.599	6.923	293	8
1525603534	23530	60.599	6.872	293	5
1525603534	23442	60.599	6.872	293	1
1525603534	23575	60.599	6.724	293	1
1525603534	23620	60.601	6.724	293	10
1525603534	23672	60.601	6.727	293	9
1525603535	23307	60.601	6.775	293	1
1525603535	23265	60.601	6.778	293	13
1525603535	23352	60.601	6.825	293	9
1525603535	23396	60.601	6.775	293	1
1525603535	23453	60.601	6.775	293	15
1525603535	23492	60.601	6.829	293	11
1525603535	23537	60.601	6.869	293	1
1525603535	23585	60.601	6.778	293	1
1525603535	23630	60.603	6.872	293	5
1525603535	23683	60.603	6.869	293	11
1525603536	23274	60.602	6.771	293	13
1525603536	23312	60.602	6.775	293	1
1525603536	23405	60.602	6.727	293	3
1525603536	23461	60.602	6.727	293	1
1525603536	23359	60.602	6.727	293	5
1525603536	23545	60.602	6.781	293	3
1525603536	23501	60.602	6.825	293	7
1525603536	23595	60.602	6.778	293	10
1525603536	23646	60.602	6.775	293	6
1525603536	23690	60.604	6.576	293	7
1525603537	23281	60.608	6.518	293	5
1525603537	23330	60.608	6.518	293	9
1525603537	23423	60.61	6.518	293	1
1525603537	23373	60.61	6.518	293	3
1525603537	23510	60.611	6.616	293	16
1525603537	23468	60.611	6.66	293	1
1525603537	23553	60.611	6.616	293	1
1525603537	23602	60.611	6.71	293	13
1525603537	23655	60.61	6.71	293	2
1525603537	23702	60.61	6.714	293	10
1525603538	23289	60.613	6.956	293	1
1525603538	23338	60.613	6.956	293	1
1525603538	23379	60.61	6.952	293	13
1525603538	23434	60.61	6.952	293	5
1525603538	23476	60.61	6.905	293	14
1525603538	23520	60.61	6.952	293	1
1525603538	23566	60.61	6.999	293	3
1525603538	23612	60.608	6.905	293	3
1525603538	23663	60.608	6.952	293	13
1525603538	23713	60.608	6.902	293	5
1525603539	23257	60.613	7.1	293	1
1525603539	23297	60.613	7.053	293	1
1525603539	23387	60.607	7.049	293	12
1525603539	23346	60.607	7.049	293	1
1525603539	23483	60.608	7.003	293	8
1525603539	23530	60.608	7.049	293	5
1525603539	23442	60.608	7.049	293	1
1525603539	23575	60.612	7.003	293	1
1525603539	23620	60.607	7.049	293	8
1525603539	23672	60.607	7.046	293	8
1525603540	23307	60.608	7.049	293	1
1525603540	23265	60.608	7.046	293	13
1525603540	23352	60.608	7.042	293	9
1525603540	23396	60.605	6.999	293	1
1525603540	23453	60.605	6.999	293	11
1525603540	23492	60.606	6.995	293	10
1525603540	23537	60.606	7.003	293	1
1525603540	23585	60.608	7.049	293	1
1525603540	23630	60.608	6.956	293	3
1525603540	23683	60.608	7.103	293	10
1525603541	23274	60.607	6.956	293	13
1525603541	23312	60.607	6.909	293	1
1525603541	23405	60.605	7.003	293	2
1525603541	23461	60.605	6.956	293	1
1525603541	23359	60.605	7.003	293	5
1525603541	23501	60.606	6.995	293	7
1525603541	23545	60.606	6.995	293	2
1525603541	23595	60.608	7.046	293	9
1525603541	23646	60.609	6.956	293	5
1525603541	23690	60.611	7.046	293	7
1525603542	23281	60.605	7.049	293	5
1525603542	23330	60.605	7.1	293	9
1525603542	23423	60.599	7.096	293	1
1525603542	23373	60.599	7.096	293	3
1525603542	23510	60.6	6.999	293	12
1525603542	23468	60.6	6.999	293	1
1525603542	23553	60.6	6.949	293	1
1525603542	23602	60.605	6.905	293	13
1525603542	23655	60.605	6.855	293	1
1525603542	23702	60.605	6.855	293	9
1525603543	23289	60.604	6.995	293	1
1525603543	23338	60.604	6.995	293	1
1525603543	23434	60.604	6.999	293	4
1525603543	23379	60.604	6.952	293	13
1525603543	23476	60.604	6.949	293	10
1525603543	23520	60.604	6.952	293	1
1525603543	23566	60.604	6.855	293	3
1525603543	23663	60.606	7.046	293	11
1525603543	23713	60.606	7.049	293	5
1525603543	23612	60.606	7.046	293	2
1525603544	23257	60.612	7.143	293	1
1525603544	23297	60.612	7.096	293	1
1525603544	23387	60.612	7.096	293	9
1525603544	23346	60.612	7.096	293	1
1525603544	23483	60.612	7.096	293	5
1525603544	23442	60.612	7.049	293	1
1525603544	23530	60.612	7.096	293	4
1525603544	23575	60.615	7.096	293	1
1525603544	23620	60.615	7.046	293	8
1525603544	23672	60.615	7.049	293	7
1525603545	23307	60.618	6.804	293	1
1525603545	23265	60.618	6.804	293	13
1525603545	23352	60.618	6.761	293	8
1525603545	23396	60.618	6.808	293	1
1525603545	23453	60.618	6.855	293	9
1525603545	23492	60.618	6.808	293	7
1525603545	23537	60.618	6.808	293	1
1525603545	23585	60.618	6.956	293	1
1525603545	23630	60.617	7.003	293	3
1525603545	23683	60.618	6.956	293	9
1525603546	23274	60.621	7.286	293	13
1525603546	23312	60.621	7.286	293	1
1525603546	23405	60.621	7.29	293	1
1525603546	23461	60.621	7.286	293	1
1525603546	23359	60.621	7.197	293	1
1525603546	23501	60.621	7.197	293	5
1525603546	23545	60.621	7.197	293	1
1525603546	23595	60.621	7.193	293	4
1525603546	23646	60.621	7.236	293	5
1525603546	23690	60.624	7.437	293	5
1525603547	23281	60.621	7.243	293	5
1525603547	23330	60.621	7.19	293	9
1525603547	23423	60.621	7.197	293	1
1525603547	23373	60.621	7.197	293	2
1525603547	23510	60.621	7.243	293	11
1525603547	23468	60.621	7.247	293	1
1525603547	23553	60.621	7.247	293	1
1525603547	23602	60.628	7.391	293	13
1525603547	23655	60.628	7.487	293	1
1525603547	23702	60.628	7.487	293	8
1525603548	23289	60.629	7.448	293	1
1525603548	23338	60.629	7.448	293	1
1525603548	23434	60.629	7.448	293	2
1525603548	23379	60.629	7.495	293	13
1525603548	23476	60.629	7.495	293	9
1525603548	23520	60.629	7.448	293	1
1525603548	23566	60.629	7.495	293	3
1525603548	23612	60.629	7.545	293	2
1525603548	23713	60.629	7.588	293	3
1525603548	23663	60.629	7.545	293	11
1525603549	23257	60.63	7.503	293	1
1525603549	23297	60.63	7.549	293	1
1525603549	23387	60.63	7.553	293	9
1525603549	23346	60.63	7.557	293	1
1525603549	23483	60.63	7.599	293	1
1525603549	23530	60.63	7.557	293	2
1525603549	23442	60.63	7.599	293	1
1525603549	23575	60.63	7.599	293	1
1525603549	23620	60.63	7.603	293	8
1525603549	23672	60.63	7.801	293	7
1525603550	23307	60.632	7.948	293	1
1525603550	23265	60.632	7.948	293	13
1525603550	23352	60.632	7.948	293	7
1525603550	23396	60.632	7.897	293	1
1525603550	23453	60.632	7.901	293	9
1525603550	23492	60.632	7.994	293	1
1525603550	23537	60.632	7.944	293	1
1525603550	23585	60.632	7.704	293	1
1525603550	23630	60.633	7.746	293	3
1525603550	23683	60.633	7.646	293	9
1525603551	23274	60.637	7.46	293	13
1525603551	23312	60.637	7.456	293	1
1525603551	23405	60.637	7.402	293	1
1525603551	23359	60.637	7.452	293	1
1525603551	23461	60.637	7.409	293	1
1525603551	23501	60.637	7.549	293	5
1525603551	23545	60.637	7.549	293	1
1525603551	23595	60.637	7.549	293	1
1525603551	23646	60.635	7.607	293	5
1525603551	23690	60.637	7.409	293	5
1525603552	23281	60.641	7.406	293	4
1525603552	23373	60.641	7.406	293	2
1525603552	23330	60.641	7.409	293	9
1525603552	23423	60.641	7.406	293	1
1525603552	23468	60.641	7.406	293	1
1525603552	23510	60.641	7.406	293	11
1525603552	23553	60.641	7.406	293	1
1525603552	23602	60.643	7.413	293	13
1525603552	23702	60.643	7.409	293	8
1525603552	23655	60.643	7.413	293	1
1525603553	23289	60.642	7.121	293	1
1525603553	23338	60.642	7.168	293	1
1525603553	23379	60.642	7.121	293	13
1525603553	23434	60.642	7.164	293	2
1525603553	23476	60.642	7.168	293	9
1525603553	23520	60.642	7.211	293	1
1525603553	23566	60.642	7.211	293	2
1525603553	23612	60.642	7.02	293	2
1525603553	23663	60.642	6.926	293	11
1525603553	23713	60.642	6.926	293	3
1525603554	23257	60.643	6.909	293	1
1525603554	23297	60.643	6.956	293	1
1525603554	23387	60.643	6.858	293	9
1525603554	23346	60.643	6.905	293	1
1525603554	23483	60.643	6.858	293	1
1525603554	23530	60.643	6.858	293	2
1525603554	23442	60.643	6.862	293	1
1525603554	23575	60.643	6.808	293	1
1525603554	23620	60.646	6.855	293	8
1525603554	23672	60.646	6.657	293	7
1525603555	23307	60.646	6.801	293	1
1525603555	23265	60.646	6.801	293	11
1525603555	23352	60.646	6.848	293	5
1525603555	23396	60.646	6.851	293	1
1525603555	23453	60.646	6.844	293	9
